2026/07/31 11:19:56.460, 0, 97871, 91286, 5995, 100
2026/07/31 11:19:56.461, 1, 97871, 91288, 5993, 100
2026/07/31 11:19:56.461, 2, 97871, 91326, 5955, 100
2026/07/31 11:19:56.461, 3, 97871, 91288, 5993, 100
2026/07/31 11:19:58.461, 0, 97871, 91286, 5995, 100
2026/07/31 11:19:58.461, 1, 97871, 91288, 5993, 100
2026/07/31 11:19:58.461, 2, 97871, 91326, 5955, 98
2026/07/31 11:19:58.461, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:00.462, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:00.462, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:00.462, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:00.462, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:02.462, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:02.462, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:02.463, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:02.463, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:04.463, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:04.463, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:04.463, 2, 97871, 91326, 5955, 92
2026/07/31 11:20:04.463, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:06.463, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:06.463, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:06.463, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:06.463, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:08.464, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:08.464, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:08.464, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:08.464, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:10.464, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:10.464, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:10.464, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:10.464, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:12.464, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:12.465, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:12.465, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:12.465, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:14.465, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:14.465, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:14.465, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:14.465, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:16.465, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:16.466, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:16.466, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:16.466, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:18.466, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:18.466, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:18.466, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:18.466, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:20.466, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:20.467, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:20.467, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:20.467, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:22.467, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:22.467, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:22.467, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:22.467, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:24.467, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:24.468, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:24.468, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:24.468, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:26.468, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:26.468, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:26.468, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:26.468, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:28.468, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:28.469, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:28.469, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:28.469, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:30.469, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:30.469, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:30.469, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:30.469, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:32.469, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:32.470, 1, 97871, 91288, 5993, 97
2026/07/31 11:20:32.470, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:32.470, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:34.470, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:34.470, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:34.470, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:34.470, 3, 97871, 91288, 5993, 100
2026/07/31 11:20:36.471, 0, 97871, 91286, 5995, 100
2026/07/31 11:20:36.471, 1, 97871, 91288, 5993, 100
2026/07/31 11:20:36.471, 2, 97871, 91326, 5955, 100
2026/07/31 11:20:36.471, 3, 97871, 91288, 5993, 100
