2026/07/31 11:29:17.920, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:17.920, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:17.920, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:17.920, 3, 97871, 91319, 5962, 0
2026/07/31 11:29:19.920, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:19.920, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:19.920, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:19.920, 3, 97871, 91319, 5962, 0
2026/07/31 11:29:21.920, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:21.921, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:21.921, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:21.921, 3, 97871, 91319, 5962, 0
2026/07/31 11:29:23.921, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:23.921, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:23.921, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:23.921, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:25.922, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:25.922, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:25.922, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:25.922, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:27.923, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:27.923, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:27.923, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:27.923, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:29.923, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:29.924, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:29.924, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:29.924, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:31.924, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:31.924, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:31.924, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:31.925, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:33.925, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:33.925, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:33.925, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:33.925, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:35.925, 0, 97871, 91284, 5997, 98
2026/07/31 11:29:35.926, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:35.926, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:35.926, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:37.926, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:37.926, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:37.926, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:37.927, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:39.927, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:39.927, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:39.927, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:39.927, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:41.928, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:41.928, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:41.928, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:41.928, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:43.928, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:43.928, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:43.928, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:43.928, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:45.929, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:45.929, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:45.930, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:45.930, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:47.930, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:47.930, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:47.930, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:47.930, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:49.931, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:49.931, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:49.931, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:49.931, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:51.931, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:51.932, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:51.932, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:51.932, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:53.932, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:53.932, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:53.932, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:53.933, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:55.933, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:55.933, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:55.933, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:55.933, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:57.933, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:57.934, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:57.934, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:57.934, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:59.934, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:59.934, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:59.934, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:59.934, 3, 97871, 91319, 5962, 100
2026/07/31 11:30:01.935, 0, 97871, 91284, 5997, 100
2026/07/31 11:30:01.935, 1, 97871, 91318, 5963, 100
2026/07/31 11:30:01.935, 2, 97871, 91302, 5979, 100
2026/07/31 11:30:01.935, 3, 97871, 91319, 5962, 100
2026/07/31 11:30:03.935, 0, 97871, 91284, 5997, 100
2026/07/31 11:30:03.935, 1, 97871, 91318, 5963, 100
2026/07/31 11:30:03.936, 2, 97871, 91302, 5979, 100
2026/07/31 11:30:03.936, 3, 97871, 91319, 5962, 100
2026/07/31 11:30:05.936, 0, 97871, 91284, 5997, 100
2026/07/31 11:30:05.936, 1, 97871, 91318, 5963, 100
2026/07/31 11:30:05.936, 2, 97871, 91302, 5979, 100
2026/07/31 11:30:05.936, 3, 97871, 91319, 5962, 100
