2026/07/26 21:44:06.455, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:06.456, 1, 97871, 91619, 5662, 100
2026/07/26 21:44:06.456, 2, 97871, 91623, 5658, 100
2026/07/26 21:44:06.456, 3, 97871, 91617, 5664, 100
2026/07/26 21:44:08.456, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:08.456, 1, 97871, 91619, 5662, 100
2026/07/26 21:44:08.456, 2, 97871, 91623, 5658, 100
2026/07/26 21:44:08.456, 3, 97871, 91617, 5664, 100
2026/07/26 21:44:10.456, 0, 97871, 91606, 5675, 24
2026/07/26 21:44:10.457, 1, 97871, 91619, 5662, 100
2026/07/26 21:44:10.457, 2, 97871, 91623, 5658, 100
2026/07/26 21:44:10.457, 3, 97871, 91617, 5664, 100
2026/07/26 21:44:12.457, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:12.457, 1, 97871, 91619, 5662, 100
2026/07/26 21:44:12.457, 2, 97871, 91623, 5658, 100
2026/07/26 21:44:12.457, 3, 97871, 91617, 5664, 100
2026/07/26 21:44:14.458, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:14.458, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:14.458, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:14.458, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:16.458, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:16.497, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:16.514, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:16.514, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:18.514, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:18.516, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:18.516, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:18.516, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:20.516, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:20.516, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:20.516, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:20.516, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:22.516, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:22.517, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:22.517, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:22.517, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:24.517, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:24.517, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:24.517, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:24.517, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:26.517, 0, 97871, 91606, 5675, 0
2026/07/26 21:44:26.518, 1, 97871, 91621, 5660, 0
2026/07/26 21:44:26.518, 2, 97871, 91625, 5656, 0
2026/07/26 21:44:26.518, 3, 97871, 91621, 5660, 0
2026/07/26 21:44:28.518, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:28.518, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:28.518, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:28.518, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:30.519, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:30.519, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:30.519, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:30.519, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:32.519, 0, 97871, 91606, 5675, 18
2026/07/26 21:44:32.519, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:32.519, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:32.520, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:34.520, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:34.520, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:34.521, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:34.521, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:36.521, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:36.521, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:36.521, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:36.521, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:38.521, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:38.522, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:38.522, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:38.522, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:40.522, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:40.522, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:40.522, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:40.522, 3, 97871, 91621, 5660, 91
2026/07/26 21:44:42.522, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:42.523, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:42.523, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:42.523, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:44.523, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:44.523, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:44.523, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:44.523, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:46.524, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:46.524, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:46.524, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:46.524, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:48.524, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:48.524, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:48.524, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:48.525, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:50.525, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:50.525, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:50.525, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:50.525, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:52.525, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:52.525, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:52.525, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:52.526, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:54.526, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:54.526, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:54.526, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:54.526, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:56.526, 0, 97871, 91606, 5675, 100
2026/07/26 21:44:56.527, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:56.527, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:56.527, 3, 97871, 91621, 5660, 100
2026/07/26 21:44:58.527, 0, 97871, 91606, 5675, 27
2026/07/26 21:44:58.527, 1, 97871, 91621, 5660, 100
2026/07/26 21:44:58.527, 2, 97871, 91625, 5656, 100
2026/07/26 21:44:58.527, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:00.527, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:00.528, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:00.528, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:00.528, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:02.528, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:02.528, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:02.528, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:02.528, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:04.528, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:04.529, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:04.529, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:04.529, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:06.529, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:06.529, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:06.529, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:06.529, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:08.529, 0, 97871, 91606, 5675, 83
2026/07/26 21:45:08.530, 1, 97871, 91621, 5660, 97
2026/07/26 21:45:08.530, 2, 97871, 91625, 5656, 98
2026/07/26 21:45:08.530, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:10.530, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:10.530, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:10.530, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:10.530, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:12.531, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:12.531, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:12.531, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:12.531, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:14.547, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:14.547, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:14.547, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:14.547, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:16.548, 0, 97871, 91606, 5675, 21
2026/07/26 21:45:16.548, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:16.548, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:16.548, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:18.548, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:18.548, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:18.548, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:18.548, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:20.549, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:20.549, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:20.549, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:20.549, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:22.549, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:22.549, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:22.549, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:22.549, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:24.549, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:24.550, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:24.550, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:24.550, 3, 97871, 91621, 5660, 100
2026/07/26 21:45:26.550, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:26.550, 1, 97871, 91621, 5660, 97
2026/07/26 21:45:26.550, 2, 97871, 91625, 5656, 94
2026/07/26 21:45:26.550, 3, 97871, 91621, 5660, 93
2026/07/26 21:45:28.550, 0, 97871, 91606, 5675, 100
2026/07/26 21:45:28.551, 1, 97871, 91621, 5660, 100
2026/07/26 21:45:28.551, 2, 97871, 91625, 5656, 100
2026/07/26 21:45:28.551, 3, 97871, 91621, 5660, 100
