2026/07/26 21:44:05.886, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:05.887, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:05.887, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:05.887, 3, 97871, 91602, 5679, 32
2026/07/26 21:44:07.887, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:07.887, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:07.887, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:07.887, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:09.888, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:09.888, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:09.888, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:09.888, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:11.888, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:11.889, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:11.889, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:11.889, 3, 97871, 91602, 5679, 47
2026/07/26 21:44:13.889, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:13.889, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:13.889, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:13.889, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:15.890, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:15.890, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:15.890, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:15.890, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:17.890, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:17.892, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:17.892, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:17.892, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:19.892, 0, 97871, 91607, 5674, 91
2026/07/26 21:44:19.892, 1, 97871, 91636, 5645, 93
2026/07/26 21:44:19.893, 2, 97871, 91610, 5671, 98
2026/07/26 21:44:19.893, 3, 97871, 91602, 5679, 82
2026/07/26 21:44:21.893, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:21.893, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:21.893, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:21.893, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:23.893, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:23.934, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:23.951, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:23.951, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:25.951, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:25.951, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:25.951, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:25.951, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:27.952, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:27.952, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:27.952, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:27.952, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:29.952, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:29.952, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:29.952, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:29.952, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:31.953, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:31.953, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:31.953, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:31.953, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:33.953, 0, 97871, 91607, 5674, 0
2026/07/26 21:44:33.954, 1, 97871, 91636, 5645, 0
2026/07/26 21:44:33.954, 2, 97871, 91610, 5671, 0
2026/07/26 21:44:33.954, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:35.955, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:35.955, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:35.955, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:35.955, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:37.955, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:37.956, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:37.956, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:37.956, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:39.956, 0, 97871, 91607, 5674, 93
2026/07/26 21:44:39.956, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:39.956, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:39.957, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:41.957, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:41.957, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:41.957, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:41.957, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:43.957, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:43.957, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:43.958, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:43.958, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:45.958, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:45.958, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:45.958, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:45.958, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:47.958, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:47.959, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:47.959, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:47.959, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:49.959, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:49.959, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:49.959, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:49.959, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:51.959, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:51.960, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:51.960, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:51.960, 3, 97871, 91602, 5679, 68
2026/07/26 21:44:53.960, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:53.960, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:53.960, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:53.960, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:55.960, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:55.961, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:55.961, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:55.961, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:57.961, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:57.961, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:57.961, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:57.961, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:59.961, 0, 97871, 91607, 5674, 71
2026/07/26 21:44:59.962, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:59.962, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:59.962, 3, 97871, 91602, 5679, 49
2026/07/26 21:45:01.962, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:01.962, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:01.962, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:01.962, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:03.963, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:03.963, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:03.963, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:03.963, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:05.963, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:05.963, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:05.963, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:05.963, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:07.964, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:07.964, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:07.964, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:07.964, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:09.964, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:09.964, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:09.964, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:09.964, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:11.965, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:11.965, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:11.965, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:11.965, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:13.965, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:13.981, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:13.981, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:13.981, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:15.981, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:15.982, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:15.982, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:15.982, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:17.982, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:17.982, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:17.982, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:17.982, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:19.982, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:19.983, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:19.983, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:19.983, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:21.983, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:21.983, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:21.983, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:21.983, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:23.983, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:23.984, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:23.984, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:23.984, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:25.984, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:25.984, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:25.984, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:25.985, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:27.985, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:27.985, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:27.985, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:27.985, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:29.985, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:29.985, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:29.986, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:29.986, 3, 97871, 91602, 5679, 36
2026/07/26 21:45:31.986, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:31.986, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:31.986, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:31.986, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:33.986, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:33.987, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:33.987, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:33.987, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:35.987, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:35.987, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:35.987, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:35.987, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:37.987, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:37.987, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:37.988, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:37.988, 3, 97871, 91602, 5679, 88
2026/07/26 21:45:39.988, 0, 97871, 91607, 5674, 100
2026/07/26 21:45:39.988, 1, 97871, 91636, 5645, 100
2026/07/26 21:45:39.988, 2, 97871, 91610, 5671, 100
2026/07/26 21:45:39.988, 3, 97871, 91602, 5679, 100
