2026/07/26 21:57:25.170, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:25.170, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:25.171, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:25.171, 3, 97871, 90127, 7154, 99
2026/07/26 21:57:27.171, 0, 97871, 90112, 7169, 33
2026/07/26 21:57:27.171, 1, 97871, 90151, 7130, 100
2026/07/26 21:57:27.171, 2, 97871, 90127, 7154, 100
2026/07/26 21:57:27.171, 3, 97871, 90127, 7154, 99
2026/07/26 21:57:29.171, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:29.171, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:29.171, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:29.171, 3, 97871, 90127, 7154, 99
2026/07/26 21:57:31.172, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:31.172, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:31.172, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:31.172, 3, 97871, 90127, 7154, 99
